timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-17 20:28:32.325696,55.81,,,66.96364930114981,122.01,0.59608,0.9751,0.0,28479042540,28872,5.216674216666666,313,30.75444,3.81,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984899.1666666665,3616306.0,4092802.0,138713.58414363107,4090899.0,4092802.0,4023426.0,3831922.0,4030846.0,3853884.0,4020174.0,4044283.0,4049439.0,3616306.0,4077690.0,4087119.0,4.6,00:00:14,11.153649301149812
2023-04-17 20:28:33.326804,47.12,,,77.73326479720608,121.98,0.63886,0.9621,0.0,28518491364,29676,5.2333491,314,39.448824,3.81,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3711757.8333333335,2023522.0,4100000.0,696087.3224580416,4052058.0,4017504.0,4083664.0,4100000.0,4100000.0,4076210.0,3891284.0,2023522.0,2330894.0,3750361.0,4092648.0,4022949.0,4.6,00:00:14,30.613264797206078
2023-04-17 20:28:34.327026,51.03,,,74.26114977780918,122.03,0.52501,0.9659,0.0,28556161692,21108,5.25000195,315,37.670328,3.81,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3711757.8333333335,2023522.0,4100000.0,696087.3224580416,4052058.0,4017504.0,4083664.0,4100000.0,4100000.0,4076210.0,3891284.0,2023522.0,2330894.0,3750361.0,4092648.0,4022949.0,4.6,00:00:14,23.23114977780918
2023-04-17 20:28:35.328161,56.54,,,77.72018986165199,121.87,0.69679,0.9739,0.0,28590269448,35472,5.266677266666666,316,34.107756,3.91,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691207.5833333335,1359232.0,4100000.0,825478.8048049707,4100000.0,4100000.0,4098693.0,4002299.0,3956779.0,3977520.0,3984200.0,2484822.0,4097655.0,4089093.0,1359232.0,4044198.0,4.6,00:00:14,21.18018986165199
2023-04-17 20:28:36.329275,38.6,,,89.15321208578264,121.9,0.74437,0.981,0.0,28633441224,42660,5.283350566666667,317,43.171776,3.91,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691207.5833333335,1359232.0,4100000.0,825478.8048049707,4100000.0,4100000.0,4098693.0,4002299.0,3956779.0,3977520.0,3984200.0,2484822.0,4097655.0,4089093.0,1359232.0,4044198.0,4.6,00:00:14,50.55321208578264
2023-04-17 20:28:37.330365,22.31,,,68.22723432179642,122.11,0.46196,0.9388,0.0,28666129920,25368,5.300015950000001,318,32.688696,3.91,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596357.583333333,872271.0,4024587.0,1131472.7932927697,1449026.0,3728881.0,1728256.0,3907396.0,1203217.0,872271.0,2956168.0,1843093.0,3340540.0,3966129.0,2136727.0,4024587.0,4.6,00:00:14,45.917234321796414
2023-04-17 20:28:38.330788,21.56,,,48.05337596066332,122.29,0.32695,0.9489,0.0,28685032680,26040,5.316673616666667,319,18.90276,3.91,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596357.583333333,872271.0,4024587.0,1131472.7932927697,1449026.0,3728881.0,1728256.0,3907396.0,1203217.0,872271.0,2956168.0,1843093.0,3340540.0,3966129.0,2136727.0,4024587.0,4.6,00:00:14,26.493375960663318
2023-04-17 20:28:39.331861,31.06,,,41.57859886815526,122.3,0.34542,0.9485,0.0,28700854008,14952,5.3333505,320,15.821328,3.91,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449995.833333333,1468534.0,4092291.0,906957.9240076717,4008965.0,4014103.0,1881495.0,4030592.0,2494284.0,4057944.0,4092291.0,3997878.0,1468534.0,4006222.0,3437766.0,3909876.0,4.6,00:00:15,10.518598868155262
2023-04-17 20:28:40.332978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17 20:28:41.334215,61.19,,,70.95904134091741,121.96,0.7289,0.9803,0.0,28753011204,55272,5.366669150000001,322,33.558624,4.15,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077718.75,3980520.0,4099064.0,31621.09639182097,4053724.0,4080748.0,4096280.0,4092794.0,4090627.0,4099064.0,3980520.0,4097810.0,4078629.0,4080784.0,4093550.0,4088095.0,4.6,00:00:15,9.769041340917411
2023-04-17 20:28:42.335200,55.24,,,84.21795062595426,122.05,0.6422,0.946,0.0,28798493664,33720,5.383334566666666,323,45.48246,4.15,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077718.75,3980520.0,4099064.0,31621.09639182097,4053724.0,4080748.0,4096280.0,4092794.0,4090627.0,4099064.0,3980520.0,4097810.0,4078629.0,4080784.0,4093550.0,4088095.0,4.6,00:00:15,28.977950625954257
2023-04-17 20:28:43.336318,36.59,,,82.60280584529161,122.03,0.61782,0.9695,0.0,28839872052,31116,5.400003833333333,324,41.378388,4.15,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046277.1666666665,935882.0,4100000.0,1255157.481300576,3530688.0,935882.0,4100000.0,4093219.0,1713897.0,4041876.0,1662561.0,963047.0,4054313.0,3476736.0,4010328.0,3972779.0,4.6,00:00:15,46.01280584529161
2023-04-17 20:28:44.337476,51.31,,,64.70643148345451,122.2,0.40138,0.96,0.0,28872619788,31398,5.416672283333333,325,32.747736,4.15,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046277.1666666665,935882.0,4100000.0,1255157.481300576,3530688.0,935882.0,4100000.0,4093219.0,1713897.0,4041876.0,1662561.0,963047.0,4054313.0,3476736.0,4010328.0,3972779.0,4.6,00:00:15,13.396431483454506
2023-04-17 20:28:45.338593,46.55,,,74.97516899917743,121.95,0.69248,0.9781,0.0,28904610552,36324,5.433338016666666,326,31.990764,3.82,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780945.8333333335,950588.0,4100000.0,857881.2303114218,4057760.0,4058417.0,3859429.0,950588.0,3833361.0,4074960.0,4097053.0,4085540.0,4073386.0,4095566.0,4085290.0,4100000.0,4.6,00:00:15,28.42516899917743
2023-04-17 20:28:46.338799,61.94,,,72.2077064767025,122.18,0.42103,0.9539,0.0,28942149468,16212,5.4500161333333335,327,37.538916,3.82,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780945.8333333335,950588.0,4100000.0,857881.2303114218,4057760.0,4058417.0,3859429.0,950588.0,3833361.0,4074960.0,4097053.0,4085540.0,4073386.0,4095566.0,4085290.0,4100000.0,4.6,00:00:15,10.2677064767025
2023-04-17 20:28:47.339934,49.56,,,87.39664662505626,121.88,0.77196,0.9782,0.0,29024359680,25776,5.48334805,329,42.327348,3.82,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814745.75,2746030.0,4100000.0,465998.3547247645,2746030.0,3619352.0,4050039.0,4063361.0,4069099.0,4089840.0,4084341.0,4100000.0,3954787.0,4038107.0,2880311.0,4081682.0,4.6,00:00:15,37.83664662505626
2023-04-17 20:28:48.341034,47.16,,,79.526747854676,122.13,0.49959,0.9358,0.0,29057442504,36144,5.500006466666666,330,33.082824,3.82,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814745.75,2746030.0,4100000.0,465998.3547247645,2746030.0,3619352.0,4050039.0,4063361.0,4069099.0,4089840.0,4084341.0,4100000.0,3954787.0,4038107.0,2880311.0,4081682.0,4.6,00:00:15,32.36674785467601
2023-04-17 20:28:49.342143,38.66,,,74.2715412599077,122.05,0.60773,0.9746,0.0,29088971340,15720,5.516682416666667,331,31.528836,3.82,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425090.5,1407465.0,4100474.0,944273.6517856376,3357496.0,1487775.0,3938510.0,4073299.0,1407465.0,4010843.0,4038983.0,4100000.0,4100000.0,4100474.0,3112466.0,3373775.0,4.6,00:00:15,35.61154125990771
2023-04-17 20:28:50.342790,51.08,,,62.967638156503845,122.19,0.38951,0.9571,0.0,29121371328,40716,5.533348116666667,332,32.399988,3.82,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425090.5,1407465.0,4100474.0,944273.6517856376,3357496.0,1487775.0,3938510.0,4073299.0,1407465.0,4010843.0,4038983.0,4100000.0,4100000.0,4100474.0,3112466.0,3373775.0,4.6,00:00:15,11.887638156503847
2023-04-17 20:28:51.343890,42.14,,,74.97797932137658,121.96,0.71435,0.9829,0.0,29157348708,24960,5.550017783333333,333,35.97738,3.83,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703693.083333333,974628.0,4100000.0,1393597.5398525489,1297654.0,974628.0,1604566.0,1038599.0,2087472.0,1030558.0,4041120.0,4100000.0,4052514.0,4043945.0,4083424.0,4089837.0,4.6,00:00:15,32.83797932137658
2023-04-17 20:28:52.344303,50.81,,,69.26426133506251,122.16,0.46867,0.9741,0.0,29188948392,38304,5.566671816666667,334,31.599684,3.83,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703693.083333333,974628.0,4100000.0,1393597.5398525489,1297654.0,974628.0,1604566.0,1038599.0,2087472.0,1030558.0,4041120.0,4100000.0,4052514.0,4043945.0,4083424.0,4089837.0,4.6,00:00:15,18.45426133506251
2023-04-17 20:28:53.345509,58.93,,,74.92270804654852,121.94,0.69528,0.9788,0.0,29232683496,50244,5.583344133333333,335,43.735104,3.83,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4033767.1666666665,3857192.0,4100000.0,78929.4035228458,3971083.0,4100000.0,3901904.0,4089412.0,4095836.0,4087156.0,4086465.0,4086756.0,4021644.0,3857192.0,4026172.0,4081586.0,4.6,00:00:15,15.992708046548522
2023-04-17 20:28:54.346724,48.21,,,88.91387090197631,121.92,0.73701,0.9825,0.0,29272730300,43360,5.600012283333333,336,40.046804,3.83,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4033767.1666666665,3857192.0,4100000.0,78929.4035228458,3971083.0,4100000.0,3901904.0,4089412.0,4095836.0,4087156.0,4086465.0,4086756.0,4021644.0,3857192.0,4026172.0,4081586.0,4.6,00:00:15,40.70387090197631
2023-04-17 20:28:55.348624,49.8,,,81.81282230356452,122.12,0.54163,0.9611,0.0,29304624252,73044,5.616676766666667,337,31.893952,3.85,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3829343.3333333335,2215696.0,4100575.0,548615.3780381014,4092895.0,4100000.0,2215696.0,3935953.0,4099422.0,4099997.0,3904244.0,4066757.0,4100575.0,4099997.0,3165671.0,4070913.0,4.6,00:00:15,32.01282230356452
2023-04-17 20:28:56.349747,62.9,,,76.97866913508584,121.99,0.64482,0.9699,0.0,29349441120,58548,5.633337433333334,338,44.816868,3.85,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3829343.3333333335,2215696.0,4100575.0,548615.3780381014,4092895.0,4100000.0,2215696.0,3935953.0,4099422.0,4099997.0,3904244.0,4066757.0,4100575.0,4099997.0,3165671.0,4070913.0,4.6,00:00:15,14.078669135085839
2023-04-17 20:28:57.350817,60.92,,,93.3446699593341,121.82,0.84156,0.9832,0.0,29392821864,42072,5.650000449999999,339,43.380744,3.85,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082645.75,4051057.0,4094577.0,11735.613036998391,4089252.0,4085299.0,4090958.0,4085939.0,4094577.0,4073933.0,4080205.0,4090712.0,4051057.0,4089309.0,4070791.0,4089717.0,4.6,00:00:15,32.424669959334096
2023-04-17 20:28:58.352010,70.76,,,90.83164435723612,121.85,0.78971,0.9839,0.0,29443787592,49572,5.666683666666667,340,50.965728,3.85,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082645.75,4051057.0,4094577.0,11735.613036998391,4089252.0,4085299.0,4090958.0,4085939.0,4094577.0,4073933.0,4080205.0,4090712.0,4051057.0,4089309.0,4070791.0,4089717.0,4.6,00:00:15,20.07164435723611
2023-04-17 20:28:59.353327,68.45,,,103.4169158101724,121.81,0.89636,0.9818,0.0,29495938452,55224,5.683351783333333,341,52.15086,3.85,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084771.0,4072911.0,4097875.0,6088.9407945881685,4090079.0,4080507.0,4081842.0,4084898.0,4084272.0,4072911.0,4079869.0,4097875.0,4083511.0,4085225.0,4084329.0,4091934.0,4.6,00:00:16,34.966915810172395
2023-04-17 20:29:00.354712,65.73,,,105.4880294860224,121.88,0.82631,0.9761,0.0,29543585772,43860,5.700004866666666,342,47.64732,3.85,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084771.0,4072911.0,4097875.0,6088.9407945881685,4090079.0,4080507.0,4081842.0,4084898.0,4084272.0,4072911.0,4079869.0,4097875.0,4083511.0,4085225.0,4084329.0,4091934.0,4.6,00:00:16,39.758029486022394
2023-04-17 20:29:01.356010,60.55,,,102.82743487959397,121.84,0.8547,0.9803,0.0,29589254832,51948,5.716673533333333,343,45.66906,4.02,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084094.6666666665,4068693.0,4094027.0,7130.174721250213,4077918.0,4068693.0,4083627.0,4084144.0,4088034.0,4089052.0,4079970.0,4082391.0,4094027.0,4092530.0,4091604.0,4077146.0,4.7,00:00:16,42.27743487959397
2023-04-17 20:29:02.357297,63.15,,,97.88156211459051,121.87,0.79288,0.9841,0.0,29635583844,42744,5.733336066666666,344,46.329012,4.02,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084094.6666666665,4068693.0,4094027.0,7130.174721250213,4077918.0,4068693.0,4083627.0,4084144.0,4088034.0,4089052.0,4079970.0,4082391.0,4094027.0,4092530.0,4091604.0,4077146.0,4.7,00:00:16,34.73156211459051
2023-04-17 20:29:03.358445,66.43,,,99.12518426371318,121.89,0.80951,0.9834,0.0,29683177944,47604,5.750001816666667,345,47.5941,4.02,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088645.75,4081134.0,4100002.0,6035.673410716764,4085717.0,4081632.0,4100002.0,4091504.0,4087548.0,4084505.0,4087296.0,4093020.0,4085389.0,4086002.0,4100000.0,4081134.0,4.7,00:00:16,32.69518426371317
2023-04-17 20:29:04.361016,66.93,,,102.47039074171754,121.87,0.85551,0.9781,0.0,29731288716,39600,5.7666750166666665,346,48.110772,4.02,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088645.75,4081134.0,4100002.0,6035.673410716764,4085717.0,4081632.0,4100002.0,4091504.0,4087548.0,4084505.0,4087296.0,4093020.0,4085389.0,4086002.0,4100000.0,4081134.0,4.7,00:00:16,35.54039074171753
2023-04-17 20:29:05.362287,68.12,,,103.71600881708639,121.89,0.87591,0.9819,0.0,29781231132,91284,5.783345483333333,347,49.942416,4.42,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089431.3333333335,4065207.0,4100009.0,8941.638834998625,4088753.0,4095890.0,4097034.0,4100009.0,4086343.0,4097566.0,4065207.0,4087627.0,4087019.0,4093948.0,4082272.0,4091508.0,4.7,00:00:16,35.596008817086386
2023-04-17 20:29:06.362811,71.15,,,105.61120771698243,121.82,0.90964,0.9827,0.0,29832742620,97608,5.80001255,348,51.511488,4.42,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089431.3333333335,4065207.0,4100009.0,8941.638834998625,4088753.0,4095890.0,4097034.0,4100009.0,4086343.0,4097566.0,4065207.0,4087627.0,4087019.0,4093948.0,4082272.0,4091508.0,4.7,00:00:16,34.46120771698243
2023-04-17 20:29:07.363967,70.35,,,108.96312297284747,121.75,0.92401,0.9831,0.0,29886802128,57300,5.816668366666667,349,54.059508,4.42,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984081.5,3615426.0,4100000.0,164891.43048154443,4100000.0,4097604.0,4099997.0,4083279.0,3816010.0,3961603.0,4072041.0,4087485.0,3711710.0,3615426.0,4093141.0,4070682.0,4.7,00:00:16,38.61312297284748
2023-04-17 20:29:08.415589,66.76,,,110.92969182578068,121.7,0.89211,0.9823,0.0,29932051476,53472,5.833334883333333,350,45.249348,4.42,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984081.5,3615426.0,4100000.0,164891.43048154443,4100000.0,4097604.0,4099997.0,4083279.0,3816010.0,3961603.0,4072041.0,4087485.0,3711710.0,3615426.0,4093141.0,4070682.0,4.7,00:00:16,44.169691825780674
2023-04-17 20:29:09.416955,70.62,,,101.36828370736994,121.79,0.84395,0.9744,0.0,29984759614,116014,5.850178116666667,351,52.708138,4.42,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087019.5,4069439.0,4100002.0,9315.926045398455,4079281.0,4083331.0,4073492.0,4069439.0,4100000.0,4100002.0,4092353.0,4087677.0,4086247.0,4096692.0,4090543.0,4085177.0,4.7,00:00:16,30.748283707369936
2023-04-17 20:29:10.418465,64.75,,,109.27661891813952,121.71,0.9325,0.9837,0.0,30033371580,92040,5.866678433333333,352,48.611966,4.42,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087019.5,4069439.0,4100002.0,9315.926045398455,4079281.0,4083331.0,4073492.0,4069439.0,4100000.0,4100002.0,4092353.0,4087677.0,4086247.0,4096692.0,4090543.0,4085177.0,4.7,00:00:16,44.52661891813952
2023-04-17 20:29:11.418806,60.33,,,104.1413792022453,121.72,0.83038,0.9816,0.0,30079127484,38928,5.8833455,353,45.755904,4.95,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087089.5833333335,4061173.0,4099997.0,10676.855790746116,4082453.0,4081543.0,4091608.0,4090590.0,4098941.0,4086911.0,4099997.0,4099991.0,4061173.0,4075502.0,4088939.0,4087427.0,4.7,00:00:16,43.811379202245305
2023-04-17 20:29:12.419985,53.59,,,98.00800414645909,121.85,0.76761,0.9823,0.0,30121320264,22008,5.900016016666667,354,42.19278,4.95,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087089.5833333335,4061173.0,4099997.0,10676.855790746116,4082453.0,4081543.0,4091608.0,4090590.0,4098941.0,4086911.0,4099997.0,4099991.0,4061173.0,4075502.0,4088939.0,4087427.0,4.7,00:00:16,44.41800414645908
2023-04-17 20:29:13.421122,49.86,,,88.59009979556483,121.93,0.63763,0.9473,0.0,30159132480,10845,5.91668025,355,37.812216,4.95,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806033.6666666665,1944571.0,4092537.0,578310.1427902294,4027812.0,4088503.0,3976619.0,3818557.0,1944571.0,4043980.0,4092537.0,4083483.0,3995513.0,3980667.0,4042379.0,3577783.0,4.7,00:00:17,38.730099795564826
2023-04-17 20:29:14.422217,35.73,,,85.99976276091512,121.81,0.73456,0.9776,0.0,30187817628,21324,5.933335400000001,356,28.685148,4.95,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806033.6666666665,1944571.0,4092537.0,578310.1427902294,4027812.0,4088503.0,3976619.0,3818557.0,1944571.0,4043980.0,4092537.0,4083483.0,3995513.0,3980667.0,4042379.0,3577783.0,4.7,00:00:17,50.26976276091512
2023-04-17 20:29:15.422805,51.22,,,64.4416781388957,122.03,0.47213,0.9675,0.0,30221129976,34896,5.950004883333333,357,33.312348,4.87,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852604.8333333335,2398757.0,4100000.0,468306.0601662893,4084012.0,4079360.0,4099355.0,4086797.0,4069765.0,4000449.0,2398757.0,3670662.0,3943567.0,3598534.0,4100000.0,4100000.0,4.7,00:00:17,13.221678138895697
2023-04-17 20:29:16.423968,52.47,,,75.99678332114887,121.89,0.699,0.9799,0.0,30258323112,32064,5.96668205,358,37.193136,4.87,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852604.8333333335,2398757.0,4100000.0,468306.0601662893,4084012.0,4079360.0,4099355.0,4086797.0,4069765.0,4000449.0,2398757.0,3670662.0,3943567.0,3598534.0,4100000.0,4100000.0,4.7,00:00:17,23.52678332114887
2023-04-17 20:29:17.425375,63.08,,,75.77902227540783,121.88,0.61141,0.9669,0.0,30303112644,38652,5.983345366666667,359,44.789532,4.87,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076810.5,3959339.0,4100160.0,40520.34895683073,4100000.0,4100000.0,4093608.0,4087096.0,4100000.0,4100006.0,4084089.0,4100160.0,3959339.0,4088542.0,4025916.0,4082970.0,4.7,00:00:17,12.699022275407827
2023-04-17 20:29:18.426460,55.14,,,89.73427994832542,121.45,0.75978,0.9686,0.0,30346540392,38532,6.000017033333333,360,43.427748,4.87,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076810.5,3959339.0,4100160.0,40520.34895683073,4100000.0,4100000.0,4093608.0,4087096.0,4100000.0,4100006.0,4084089.0,4100160.0,3959339.0,4088542.0,4025916.0,4082970.0,4.7,00:00:17,34.59427994832542
2023-04-17 20:29:19.427351,49.29,,,86.39419931559294,121.49,0.68459,0.9703,0.0,30384629916,30936,6.016672433333333,361,38.089524,4.87,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954690.8333333335,3175997.0,4100000.0,277856.7309471535,4100000.0,4099997.0,3175997.0,4076461.0,4080723.0,4062606.0,4061998.0,4088627.0,4093025.0,4063816.0,3540391.0,4012649.0,4.7,00:00:17,37.10419931559294
2023-04-17 20:29:20.428461,39.82,,,81.82017585567387,121.35,0.65719,0.9754,0.0,30415354104,25056,6.0333422500000005,362,30.724188,4.87,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954690.8333333335,3175997.0,4100000.0,277856.7309471535,4100000.0,4099997.0,3175997.0,4076461.0,4080723.0,4062606.0,4061998.0,4088627.0,4093025.0,4063816.0,3540391.0,4012649.0,4.7,00:00:17,42.00017585567387
2023-04-17 20:29:21.429633,58.04,,,68.15396792294729,121.64,0.51367,0.9679,0.0,30450914496,39648,6.0500035,363,35.560392,4.72,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076335.0,4018999.0,4098361.0,24595.094371981308,4079190.0,4088262.0,4018999.0,4084290.0,4026790.0,4083451.0,4084551.0,4092414.0,4091337.0,4077368.0,4098361.0,4091007.0,4.7,00:00:17,10.113967922947289
2023-04-17 20:29:22.430806,64.09,,,81.95811369829964,121.41,0.80536,0.9819,0.0,30498215592,87420,6.06668385,364,47.301096,4.72,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076335.0,4018999.0,4098361.0,24595.094371981308,4079190.0,4088262.0,4018999.0,4084290.0,4026790.0,4083451.0,4084551.0,4092414.0,4091337.0,4077368.0,4098361.0,4091007.0,4.7,00:00:17,17.868113698299638
2023-04-17 20:29:23.431989,57.52,,,93.00001809896175,121.39,0.7403,0.9711,0.0,30544235772,30888,6.08334695,365,46.02018,4.72,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640323.25,1508730.0,4099972.0,906179.0458984108,4070519.0,4078245.0,1508730.0,1732916.0,3903455.0,3936660.0,4099972.0,4086593.0,4065465.0,4081237.0,4070566.0,4049521.0,4.7,00:00:17,35.48001809896174
