timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 21:41:26,4.757,3.566,4.22,1.003,12.263241433875976,12.488741372053445,122.05,0.23336,0.5913,0.0,2.875,,0
2023-08-06 21:41:27,4.759,2.378,4.226,1.004,12.294369003713182,13.001828943430032,121.99,0.22974,0.5881,0.0,2.8775,,0
2023-08-06 21:41:28,4.757,0.792,3.723,0.704,11.59885830259923,11.53368317931755,122.03,0.18914,0.5222,0.0,2.88,7.0,0
2023-08-06 21:41:29,4.757,1.981,4.119,1.004,11.67750081181946,10.269690391354143,122.02,0.17136,0.4553,0.0,2.88,7.0,0
2023-08-06 21:41:30,4.757,2.774,4.22,1.003,12.000450568273623,12.52043926296413,122.03,0.22608,0.5846,0.0,2.8833333333333333,,0
2023-08-06 21:41:31,4.759,1.982,4.22,1.003,11.989515397791536,11.693934537037688,122.07,0.19017,0.5159,0.0,2.8866666666666667,,0
2023-08-06 21:41:33,4.757,2.377,4.22,1.003,12.099760778454074,13.460217425161494,122.04,0.20648,0.4894,0.0,2.89,7.0,0
2023-08-06 21:41:34,4.757,2.377,4.226,1.004,12.17903254491785,11.685745103781274,122.08,0.1644,0.4126,0.0,2.89,7.0,0
2023-08-06 21:41:35,4.759,2.775,4.126,0.905,12.294822781442495,11.440253199417882,122.07,0.16385,0.4131,0.0,2.8525,,0
2023-08-06 21:41:36,4.759,1.982,3.918,0.802,12.044675947009747,11.416694093180233,122.09,0.16491,0.4118,0.0,2.8150000000000004,,0
2023-08-06 21:41:37,4.759,0.792,3.611,0.702,11.390473162906822,11.453038151772573,122.11,0.16073,0.4095,0.0,2.7775000000000003,,0
2023-08-06 21:41:38,4.757,0.792,3.611,0.702,10.931931214034776,10.804106760240593,122.1,0.16099,0.4095,0.0,2.74,4.0,0
2023-08-06 21:41:39,4.757,0.792,3.611,0.702,10.610951849824344,10.449667433133765,122.08,0.18777,0.4533,0.0,2.74,4.0,0
2023-08-06 21:41:40,4.757,1.981,3.824,0.704,10.807466294877042,11.137896050695417,122.07,0.16299,0.4098,0.0,2.725,,0
2023-08-06 21:41:41,4.757,1.188,3.617,0.703,10.644726406413929,11.24409734177197,122.0,0.16113,0.4082,0.0,2.71,,0
2023-08-06 21:41:42,4.757,0.792,3.611,0.702,10.40990848448975,11.51155797175945,122.01,0.16066,0.4096,0.0,2.6950000000000003,,0
2023-08-06 21:41:43,4.757,0.792,3.711,0.702,10.275535939142824,11.420491969019443,122.05,0.1653,0.4168,0.0,2.68,1.0,0
2023-08-06 21:41:44,4.757,2.377,4.119,0.902,10.839375157399976,11.076097621761567,122.03,0.16112,0.4119,0.0,2.68,1.0,0
2023-08-06 21:41:45,4.757,2.377,4.22,1.004,11.294962610179983,11.334615938984953,122.03,0.16473,0.4111,0.0,2.665,,0
2023-08-06 21:41:46,4.757,3.17,4.126,0.905,11.793873827125989,11.696393386950287,122.03,0.16411,0.4322,0.0,2.6500000000000004,,0
2023-08-06 21:41:47,4.757,2.377,4.22,1.004,11.963111678988191,11.239580852206762,122.0,0.16705,0.4675,0.0,2.6350000000000002,,0
2023-08-06 21:41:48,5.154,3.566,4.32,1.103,12.617078175291732,10.457084762614842,122.02,0.16641,0.4427,0.0,2.62,9.0,0
2023-08-06 21:41:49,5.154,3.963,4.32,1.103,13.193954722704214,10.496391451503822,122.02,0.16019,0.4197,0.0,2.62,9.0,0
2023-08-06 21:41:50,5.154,3.566,4.22,1.003,13.418668305892949,10.792035887506069,121.98,0.17505,0.4812,0.0,2.6075,,0
2023-08-06 21:41:51,5.154,2.774,4.226,1.004,13.340467814125065,10.636151416590208,121.99,0.16622,0.4439,0.0,2.5949999999999998,,0
2023-08-06 21:41:52,5.154,2.377,4.226,1.006,13.167227469887544,10.468210655123308,121.98,0.1662,0.414,0.0,2.5825,,0
2023-08-06 21:41:54,5.154,3.17,4.32,1.105,13.341759228921282,11.532508161128657,121.98,0.16755,0.4644,0.0,2.57,13.0,0
2023-08-06 21:41:55,5.154,3.566,4.32,1.103,13.582131460244897,10.88263760948699,122.0,0.16299,0.4176,0.0,2.5599999999999996,,0
2023-08-06 21:41:56,5.154,3.17,4.32,1.103,13.631592022171429,12.947749990037826,121.94,0.22118,0.5562,0.0,2.55,,0
2023-08-06 21:41:57,4.757,1.188,3.711,0.702,12.649514415519999,12.75079173260808,121.93,0.22726,0.5905,0.0,2.54,,0
2023-08-06 21:41:58,4.757,0.792,3.623,0.703,11.817160090864,12.0184110449992,121.94,0.20195,0.541,0.0,2.53,8.0,0
2023-08-06 21:41:59,4.757,0.792,3.617,0.703,11.232712063604799,10.279772391904306,121.96,0.1641,0.45,0.0,2.53,8.0,0
2023-08-06 21:42:00,4.757,0.792,3.611,0.702,10.82149844452336,10.431634651296223,122.01,0.16348,0.4093,0.0,2.5175,,0
2023-08-06 21:42:01,4.757,1.585,3.812,0.802,10.861848911166351,11.256014679776223,122.01,0.16565,0.44,0.0,2.505,,0
2023-08-06 21:42:02,4.757,1.188,3.611,0.702,10.680694237816446,10.967809424614272,122.0,0.16991,0.443,0.0,2.4924999999999997,,0
2023-08-06 21:42:03,4.757,0.792,3.611,0.702,10.435085966471512,12.605593042849888,121.97,0.21926,0.5698,0.0,2.48,1.0,0
2023-08-06 21:42:04,4.757,1.188,3.723,0.704,10.416160176530056,12.490213019588257,121.97,0.21383,0.5709,0.0,2.48,1.0,0
2023-08-06 21:42:05,4.757,0.792,3.617,0.703,10.25201212357104,12.93398439600314,121.98,0.24474,0.593,0.0,2.4725,,0
2023-08-06 21:42:06,4.757,0.792,3.611,0.702,10.135008486499729,13.465842943480355,121.98,0.2495,0.596,0.0,2.465,,0
2023-08-06 21:42:07,4.757,1.585,3.812,0.802,10.38130594054981,12.471452600729632,121.99,0.22102,0.5244,0.0,2.4575,,0
2023-08-06 21:42:08,4.757,0.792,3.611,0.702,10.225514158384867,11.358279369435184,121.92,0.20305,0.483,0.0,2.45,2.0,0
2023-08-06 21:42:10,4.757,1.981,3.818,0.803,10.565559910869407,11.364943545890993,121.93,0.21196,0.4853,0.0,2.42,,0
2023-08-06 21:42:11,4.757,0.792,3.623,0.704,10.358691937608585,13.17723754536843,121.9,0.22889,0.587,0.0,2.39,,0
2023-08-06 21:42:12,4.757,0.792,3.611,0.702,10.20968435632601,10.84283170464296,121.9,0.17351,0.4769,0.0,2.3600000000000003,,0
2023-08-06 21:42:13,4.757,0.792,3.611,0.702,10.105379049428207,10.322570892284775,121.98,0.16191,0.4066,0.0,2.33,2.0,0
2023-08-06 21:42:14,4.757,0.792,3.611,0.702,10.032365334599744,10.897774671237574,121.94,0.16296,0.4137,0.0,2.33,2.0,0
2023-08-06 21:42:15,4.757,0.792,3.611,0.702,9.981255734219822,11.526480098564143,121.96,0.16319,0.4087,0.0,2.3825000000000003,,0
2023-08-06 21:42:16,4.757,0.792,3.623,0.703,9.949379013953877,10.95124507166525,121.97,0.1746,0.4139,0.0,2.435,,0
2023-08-06 21:42:17,4.757,0.792,3.617,0.703,9.925265309767715,11.464833141706828,121.96,0.1597,0.4116,0.0,2.4875,,0
2023-08-06 21:42:18,4.757,1.981,4.019,0.902,10.4453857168374,11.44306563732381,121.96,0.15796,0.408,0.0,2.54,2.0,0
2023-08-06 21:42:19,4.757,2.377,4.119,0.902,10.95827000178618,11.581934059521448,121.94,0.16644,0.4135,0.0,2.54,2.0,0
2023-08-06 21:42:20,5.154,3.566,4.22,1.003,11.853689001250325,11.458925667691098,121.95,0.16388,0.4115,0.0,2.5300000000000002,,0
2023-08-06 21:42:21,5.154,3.17,4.22,1.003,12.361682300875229,12.987623452812633,121.96,0.18448,0.4964,0.0,2.52,,0
2023-08-06 21:42:22,5.154,2.774,4.226,1.006,12.601177610612659,12.574111491020314,121.92,0.22566,0.5809,0.0,2.51,,0
2023-08-06 21:42:23,4.757,1.981,3.918,0.803,12.25852432742886,13.027839888993979,121.94,0.23082,0.5939,0.0,2.5,10.0,0
2023-08-06 21:42:24,4.757,0.792,3.611,0.702,11.539567029200203,14.070529207347455,121.94,0.13236,0.7716,0.0,2.5,10.0,0
2023-08-06 21:42:25,4.757,0.792,3.611,0.702,11.036296920440142,12.504358062684124,121.92,0.21172,0.5593,0.0,2.566666666666667,,0
2023-08-06 21:42:26,4.757,0.792,3.611,0.702,10.684007844308098,12.451730180850458,121.9,0.22258,0.5541,0.0,2.6333333333333333,,0
2023-08-06 21:42:28,4.757,0.792,3.617,0.703,10.43950549101567,11.03326171409997,121.93,0.18962,0.5234,0.0,2.7,1.0,0
2023-08-06 21:42:29,4.757,0.792,3.623,0.703,10.270153843710968,10.589427397555403,121.95,0.1847,0.5121,0.0,2.7,1.0,0
2023-08-06 21:42:30,4.757,0.792,3.611,0.702,10.147707690597677,9.839009978153053,121.96,0.16675,0.426,0.0,2.665,,0
2023-08-06 21:42:31,4.757,0.792,3.611,0.702,10.061995383418374,11.03463409575455,121.96,0.16624,0.4142,0.0,2.63,,0
2023-08-06 21:42:32,4.757,0.792,3.711,0.702,10.031996768392863,11.309566946390666,121.96,0.17028,0.4151,0.0,2.595,,0
2023-08-06 21:42:33,4.757,0.792,3.611,0.702,9.980997737875004,11.252092323828396,121.95,0.16215,0.4054,0.0,2.56,1.0,0
2023-08-06 21:42:34,5.154,2.774,4.327,1.006,10.964998416512502,11.301528466951199,121.97,0.16536,0.4106,0.0,2.56,1.0,0
2023-08-06 21:42:35,5.154,4.755,4.421,1.105,12.305998891558751,11.14394638491498,121.97,0.16511,0.4106,0.0,2.5700000000000003,,0
2023-08-06 21:42:36,5.154,3.963,4.32,1.103,12.976199224091127,11.414805827018087,121.92,0.18194,0.4218,0.0,2.58,,0
2023-08-06 21:42:37,5.154,3.566,4.32,1.003,13.29623945686379,11.006161979067045,121.95,0.16673,0.4135,0.0,2.59,,0
2023-08-06 21:42:38,5.154,3.566,4.32,1.103,13.550267619804654,11.208953358819997,121.89,0.18842,0.5188,0.0,2.6,17.0,0
2023-08-06 21:42:39,5.154,2.774,4.32,1.103,13.490487333863257,10.28400882145268,121.9,0.16715,0.4145,0.0,2.6,17.0,0
2023-08-06 21:42:40,4.757,1.188,3.723,0.704,12.55494113370428,10.90360801803079,121.92,0.16344,0.4111,0.0,2.5675,,0
2023-08-06 21:42:41,4.757,0.792,3.617,0.703,11.749158793592997,11.48351518512919,121.93,0.15975,0.4163,0.0,2.535,,0
2023-08-06 21:42:42,4.757,0.792,3.611,0.702,11.183011155515098,11.087374195949518,121.91,0.16633,0.4398,0.0,2.5025000000000004,,0
2023-08-06 21:42:43,4.757,0.792,3.611,0.702,10.786707808860568,11.05907134444748,121.95,0.16489,0.4314,0.0,2.47,3.0,0
2023-08-06 21:42:44,4.757,0.792,3.611,0.702,10.509295466202397,11.02171242980184,121.94,0.16908,0.4558,0.0,2.47,3.0,0
2023-08-06 21:42:45,4.757,0.792,3.617,0.703,10.317206826341678,11.22783865439542,121.91,0.18229,0.5116,0.0,2.456666666666667,,0
2023-08-06 21:42:47,4.757,0.792,3.623,0.704,10.184844778439174,11.576583754901971,121.86,0.20333,0.5376,0.0,2.4433333333333334,,0
2023-08-06 21:42:48,4.757,0.792,3.617,0.702,10.089791344907422,10.748896759551963,121.88,0.18129,0.5038,0.0,2.43,1.0,0
2023-08-06 21:42:49,4.759,0.792,3.711,0.702,10.052053941435194,10.519045101968427,121.88,0.17566,0.4908,0.0,2.43,1.0,0
2023-08-06 21:42:50,4.757,2.377,4.119,0.902,10.682937759004636,10.286775428982619,121.88,0.17296,0.4718,0.0,2.4425,,0
2023-08-06 21:42:51,4.759,2.378,4.22,1.003,11.186056431303246,11.884482680498728,121.87,0.20637,0.5441,0.0,2.455,,0
2023-08-06 21:42:52,4.759,1.189,3.717,0.703,10.940639501912273,12.496161971587744,121.89,0.2254,0.5852,0.0,2.4675000000000002,,0
2023-08-06 21:42:53,4.759,0.792,3.617,0.703,10.619747651338589,11.44829071937822,121.88,0.18849,0.5168,0.0,2.48,5.0,0
2023-08-06 21:42:54,4.757,0.792,3.617,0.702,10.394223355937012,12.237915891722713,121.91,0.22708,0.5725,0.0,2.48,5.0,0
2023-08-06 21:42:55,4.757,0.792,3.611,0.702,10.234556349155907,12.625488515602623,121.91,0.22664,0.577,0.0,2.45,,0
2023-08-06 21:42:56,4.757,0.792,3.611,0.702,10.122789444409136,12.65149728259619,121.93,0.22547,0.5784,0.0,2.42,,0
2023-08-06 21:42:57,4.757,1.585,3.812,0.802,10.372752611086396,11.640104097551344,121.97,0.16593,0.4105,0.0,2.3899999999999997,,0
2023-08-06 21:42:58,4.757,2.377,4.126,0.905,10.910426827760478,11.488375593822077,121.93,0.16326,0.4167,0.0,2.36,2.0,0
2023-08-06 21:42:59,4.759,2.377,4.22,0.904,11.315298779432336,10.71070378007668,121.94,0.18273,0.4443,0.0,2.36,2.0,0
2023-08-06 21:43:00,4.759,1.982,4.119,0.902,11.449309145602633,10.62629866759641,121.96,0.1966,0.466,0.0,2.3325,,0
2023-08-06 21:43:01,4.757,0.792,3.611,0.702,10.973116401921844,10.763877280089899,121.94,0.19299,0.4586,0.0,2.3049999999999997,,0
2023-08-06 21:43:02,4.757,0.792,3.611,0.702,10.639781481345292,10.604366634949583,121.96,0.16704,0.4145,0.0,2.2775,,0
2023-08-06 21:43:03,4.757,1.585,3.818,0.803,10.736747036941706,11.517505829051395,121.95,0.16479,0.4094,0.0,2.25,4.0,0
2023-08-06 21:43:04,4.757,1.585,4.025,0.905,10.897322925859195,11.639021949555243,121.96,0.1676,0.4145,0.0,2.25,4.0,0
2023-08-06 21:43:05,5.154,3.566,4.421,1.105,11.901926048101437,11.27532577008821,121.93,0.16806,0.4204,0.0,2.296666666666667,,0
2023-08-06 21:43:07,5.154,4.755,4.421,1.103,12.961248233671006,12.908575443697302,121.88,0.23532,0.5912,0.0,2.3433333333333333,,0
2023-08-06 21:43:08,5.154,4.359,4.622,1.306,13.705173763569704,12.853421134031722,121.91,0.22652,0.5811,0.0,2.39,17.0,0
2023-08-06 21:43:09,5.154,3.963,4.32,1.103,13.955621634498794,12.597410844281017,121.93,0.21788,0.5657,0.0,2.39,17.0,0
2023-08-06 21:43:10,5.154,4.755,4.428,1.105,14.401535144149156,12.517550373711874,121.92,0.21592,0.5855,0.0,2.4025,,0
2023-08-06 21:43:11,5.154,3.566,4.428,1.107,14.357574600904407,12.847118614728222,121.88,0.23805,0.5729,0.0,2.415,,0
2023-08-06 21:43:12,5.154,3.17,4.22,1.004,14.114702220633086,13.481907079396246,121.93,0.13273,0.7722,0.0,2.4275,,0
2023-08-06 21:43:13,4.757,1.188,3.812,0.802,13.04799155444316,12.811858989763039,121.92,0.13306,0.7759,0.0,2.44,14.0,0
2023-08-06 21:43:14,4.757,0.792,3.611,0.702,12.09219408811021,12.608807343442107,121.91,0.1335,0.7758,0.0,2.44,14.0,0
2023-08-06 21:43:15,4.757,0.792,3.611,0.702,11.423135861677148,12.01831434316045,121.91,0.20927,0.5556,0.0,2.41,,0
2023-08-06 21:43:16,4.757,0.792,3.623,0.703,10.958695103174003,12.063568253792823,121.9,0.22555,0.5592,0.0,2.38,,0
2023-08-06 21:43:17,4.757,0.792,3.617,0.703,10.631786572221802,12.178594317735657,121.9,0.21978,0.5751,0.0,2.3499999999999996,,0
2023-08-06 21:43:18,4.757,0.792,3.611,0.702,10.40085060055526,10.52983496568833,121.95,0.17377,0.4779,0.0,2.32,1.0,0
2023-08-06 21:43:19,4.757,0.792,3.711,0.702,10.269195420388682,10.462375775261767,121.96,0.16183,0.409,0.0,2.32,1.0,0
2023-08-06 21:43:20,4.757,0.792,3.611,0.702,10.147036794272077,11.367056723640351,121.93,0.16486,0.4125,0.0,2.2866666666666666,,0
2023-08-06 21:43:21,4.757,0.792,3.617,0.703,10.063625755990453,10.190396819346049,121.91,0.16346,0.4177,0.0,2.2533333333333334,,0
2023-08-06 21:43:23,4.757,0.792,3.522,0.704,9.977038029193317,12.707926298815632,121.92,0.13367,0.777,0.0,2.22,1.0,0
2023-08-06 21:43:24,4.757,0.792,3.617,0.702,9.944326620435321,12.875628604345634,121.9,0.22263,0.5548,0.0,2.22,1.0,0
2023-08-06 21:43:25,4.757,1.585,3.812,0.702,10.217828634304725,12.395684207903384,121.91,0.22126,0.5456,0.0,2.2750000000000004,,0
2023-08-06 21:43:26,4.757,1.981,3.812,0.802,10.558080044013307,11.435365818317601,121.94,0.20166,0.4896,0.0,2.33,,0
2023-08-06 21:43:27,4.757,2.377,4.22,1.003,11.097756030809315,11.528133432978056,121.94,0.19222,0.5253,0.0,2.385,,0
2023-08-06 21:43:28,4.757,2.377,4.226,1.004,11.47762922156652,10.077089987258029,121.95,0.1705,0.4409,0.0,2.44,5.0,0
2023-08-06 21:43:29,4.757,1.981,4.126,0.905,11.565040455096565,10.375519805940652,121.96,0.16114,0.4075,0.0,2.44,5.0,0
2023-08-06 21:43:30,4.757,2.377,4.22,0.904,11.772928318567594,11.143708905406351,121.97,0.16721,0.4127,0.0,2.4299999999999997,,0
2023-08-06 21:43:31,4.757,2.377,4.22,1.003,11.948149822997316,11.536468108188064,121.95,0.17004,0.4134,0.0,2.42,,0
2023-08-06 21:43:32,4.757,1.981,4.22,1.003,11.95200487609812,11.649110092775953,121.96,0.17093,0.4146,0.0,2.41,,0
2023-08-06 21:43:33,4.757,2.377,4.119,0.902,12.012903413268685,13.250364933275506,121.9,0.2282,0.5863,0.0,2.4,8.0,0
2023-08-06 21:43:34,5.154,2.774,4.327,1.107,12.41763238928808,11.140427020479448,121.94,0.17757,0.4805,0.0,2.4,8.0,0
2023-08-06 21:43:35,4.757,3.17,4.119,0.904,12.577342672501656,10.677120927617118,121.93,0.16787,0.4705,0.0,2.4125,,0
2023-08-06 21:43:36,5.154,3.963,4.32,1.003,13.13613987075116,10.36975013472087,121.95,0.16624,0.4546,0.0,2.425,,0
2023-08-06 21:43:37,5.154,3.17,4.32,1.103,13.319397909525811,10.823584407346482,121.97,0.17256,0.4807,0.0,2.4375,,0
2023-08-06 21:43:38,5.154,4.359,4.32,1.103,13.804378536668068,10.401573416203892,121.96,0.16202,0.4322,0.0,2.45,12.0,0
2023-08-06 21:43:39,5.154,3.566,4.421,1.203,13.966264975667647,10.586945977230553,121.97,0.16334,0.4164,0.0,2.45,12.0,0
2023-08-06 21:43:40,5.154,3.963,4.327,1.107,14.141685482967352,11.164479829133056,121.99,0.16202,0.4097,0.0,2.4425,,0
2023-08-06 21:43:41,5.154,2.774,4.32,1.105,13.905079838077146,11.326786606974848,121.98,0.17663,0.4109,0.0,2.435,,0
2023-08-06 21:43:42,4.757,1.188,3.711,0.702,12.840955886654001,11.42415896433466,121.97,0.1689,0.4142,0.0,2.4275,,0
2023-08-06 21:43:43,4.757,0.792,3.711,0.702,11.977269120657798,11.492386567336752,121.96,0.16317,0.416,0.0,2.42,8.0,0
2023-08-06 21:43:44,4.757,0.792,3.711,0.702,11.372688384460456,11.444173514817555,121.94,0.16584,0.4146,0.0,2.42,8.0,0
2023-08-06 21:43:45,4.757,0.792,3.611,0.702,10.91948186912232,11.337523960907696,121.97,0.16224,0.4331,0.0,2.3899999999999997,,0
2023-08-06 21:43:46,4.757,0.792,3.623,0.704,10.606437308385624,16.06302190301394,121.98,0.17579,0.4226,0.0,2.36,,0
2023-08-06 21:43:47,4.361,0.792,3.617,0.703,10.266406115869938,12.624101118913648,121.92,0.20399,0.4759,0.0,2.33,,0
2023-08-06 21:43:48,4.757,0.792,3.611,0.702,10.145084281108957,10.770643478651166,121.93,0.16506,0.4135,0.0,2.3,1.0,0
2023-08-06 21:43:50,4.757,0.792,3.711,0.702,10.090158996776271,10.639915825193718,121.96,0.16669,0.4145,0.0,2.295,,0
2023-08-06 21:43:51,4.757,2.377,4.119,0.902,10.70961129774339,11.00420141962901,121.94,0.20339,0.4681,0.0,2.29,,0
2023-08-06 21:43:52,4.757,3.566,4.22,1.004,11.560827908420373,11.914646040852926,121.91,0.19526,0.5366,0.0,2.2849999999999997,,0
2023-08-06 21:43:53,4.757,1.585,3.824,0.805,11.38387953589426,10.512212274408789,121.92,0.1756,0.4847,0.0,2.28,6.0,0
2023-08-06 21:43:54,5.154,2.774,4.22,1.004,11.914315675125984,10.437708267085549,121.95,0.1697,0.4604,0.0,2.28,6.0,0
2023-08-06 21:43:55,5.154,3.566,4.32,1.103,12.58292097258819,10.495347854927239,121.97,0.16038,0.4215,0.0,2.275,,0
2023-08-06 21:43:56,5.154,3.963,4.32,1.103,13.170044680811733,11.00588151996803,121.95,0.16338,0.4259,0.0,2.2699999999999996,,0
2023-08-06 21:43:57,5.154,2.377,4.22,1.003,13.045231276568211,10.986962952944324,121.89,0.17087,0.4579,0.0,2.2649999999999997,,0
2023-08-06 21:43:58,4.757,2.377,4.226,1.004,12.840861893597749,10.322271505001934,121.93,0.16255,0.429,0.0,2.26,12.0,0
2023-08-06 21:43:59,4.757,2.774,4.126,0.905,12.757203325518423,10.593077688350965,121.93,0.16556,0.4259,0.0,2.26,12.0,0
2023-08-06 21:44:00,4.757,1.188,3.711,0.702,12.037442327862896,10.813320652973069,121.93,0.16518,0.4118,0.0,2.2325,,0
2023-08-06 21:44:01,4.757,0.792,3.611,0.702,11.384809629504028,12.633397188778833,121.89,0.21688,0.5602,0.0,2.205,,0
2023-08-06 21:44:02,4.757,0.792,3.611,0.702,10.92796674065282,12.897439345025797,121.87,0.2255,0.5829,0.0,2.1774999999999998,,0
2023-08-06 21:44:03,4.757,0.792,3.611,0.702,10.608176718456974,12.795549126740696,121.65,0.22729,0.58,0.0,2.15,2.0,0
2023-08-06 21:44:04,4.757,0.792,3.623,0.703,10.388223702919882,12.40644641533044,121.74,0.22522,0.5463,0.0,2.15,2.0,0
2023-08-06 21:44:05,4.757,2.774,4.119,0.904,11.037956592043919,12.251453884320838,121.87,0.22352,0.5503,0.0,2.1675,,0
2023-08-06 21:44:06,5.154,3.566,4.32,1.103,11.969469614430743,11.968076527625433,121.87,0.2152,0.525,0.0,2.185,,0
2023-08-06 21:44:07,5.154,3.566,4.421,1.103,12.651828730101519,13.106016174282868,121.86,0.17785,0.4227,0.0,2.2025,,0
2023-08-06 21:44:08,5.154,4.359,4.421,1.203,13.397380111071064,11.933302683445316,121.87,0.16614,0.4191,0.0,2.22,10.0,0
2023-08-06 21:44:09,5.154,4.755,4.521,1.203,14.068066077749744,11.430758674295218,121.87,0.16178,0.4137,0.0,2.22,10.0,0
2023-08-06 21:44:10,5.154,4.359,4.428,1.107,14.36204625442482,12.57335645769828,121.81,0.18532,0.5427,0.0,2.2575000000000003,,0
2023-08-06 21:44:11,5.154,4.755,4.521,1.205,14.743932378097375,11.619184855493359,121.82,0.20319,0.4893,0.0,2.295,,0
2023-08-06 21:44:12,5.154,3.963,4.421,1.103,14.713052664668162,11.536330483803955,121.88,0.16476,0.4139,0.0,2.3325,,0
2023-08-06 21:44:13,4.757,2.377,4.22,1.003,14.006236865267713,11.399556549161328,121.87,0.15967,0.4069,0.0,2.37,20.0,0
2023-08-06 21:44:14,4.757,2.377,4.22,1.003,13.511465805687399,11.547372627453637,121.9,0.16557,0.4126,0.0,2.37,20.0,0
2023-08-06 21:44:15,5.154,2.774,4.22,1.003,13.403326063981178,11.642868067851618,121.9,0.16133,0.4129,0.0,2.36,,0
2023-08-06 21:44:17,4.757,1.981,4.126,1.006,12.943328244786825,11.423680379614192,121.88,0.16411,0.4108,0.0,2.35,,0
2023-08-06 21:44:18,4.757,2.377,4.22,0.904,12.737729771350777,11.093301359145366,121.91,0.16055,0.4112,0.0,2.34,8.0,0
2023-08-06 21:44:19,4.757,2.377,4.22,1.003,12.623510839945544,11.243858656330803,121.91,0.167,0.4175,0.0,2.34,8.0,0
2023-08-06 21:44:20,4.757,1.188,3.711,0.702,11.94385758796188,11.290234463385024,121.91,0.16167,0.4087,0.0,2.3525,,0
2023-08-06 21:44:21,4.757,0.792,3.611,0.702,11.319300311573315,11.360094294658744,121.93,0.16578,0.4167,0.0,2.365,,0
2023-08-06 21:44:22,4.757,0.792,3.617,0.703,10.88421021810132,11.538170440147564,121.92,0.16344,0.4199,0.0,2.3775,,0
2023-08-06 21:44:23,4.757,0.792,3.623,0.704,10.581747152670925,10.927278122679429,121.92,0.16133,0.4151,0.0,2.39,2.0,0
2023-08-06 21:44:24,4.757,0.792,3.617,0.702,10.367623006869646,12.51779097725533,121.86,0.19749,0.5321,0.0,2.39,2.0,0
2023-08-06 21:44:25,4.757,0.792,3.711,0.702,10.245936104808752,11.471069333639004,121.92,0.19873,0.5391,0.0,2.4025,,0
2023-08-06 21:44:26,5.154,3.566,4.421,1.103,11.445355273366125,10.586403137006723,121.93,0.17991,0.4911,0.0,2.415,,0
2023-08-06 21:44:27,5.154,4.359,4.421,1.105,12.52344869135629,12.838411893195316,121.87,0.22592,0.5825,0.0,2.4275,,0
2023-08-06 21:44:28,5.154,3.566,4.428,1.107,13.042914083949402,12.306752785556196,121.92,0.2184,0.5349,0.0,2.44,12.0,0
2023-08-06 21:44:29,5.154,3.566,4.32,1.004,13.343239858764582,12.321410093812041,121.89,0.22184,0.5549,0.0,2.44,12.0,0
2023-08-06 21:44:30,5.154,3.566,4.32,1.103,13.583167901135207,12.313540143524271,121.88,0.22263,0.5616,0.0,2.55,,0
2023-08-06 21:44:31,5.154,3.963,4.32,1.103,13.870217530794646,11.081409569228825,121.93,0.15793,0.4081,0.0,2.66,,0
2023-08-06 21:44:32,5.154,2.774,4.22,1.003,13.65445227155625,10.93162843757184,121.94,0.16356,0.4267,0.0,2.77,,0
2023-08-06 21:44:33,5.154,2.774,4.22,1.003,13.503416590089376,11.196314587860998,121.95,0.16846,0.4608,0.0,2.88,13.0,0
2023-08-06 21:44:34,5.154,3.17,4.226,0.905,13.488891613062563,10.954105732545427,121.93,0.17726,0.4842,0.0,2.88,13.0,0
2023-08-06 21:44:35,4.757,2.774,4.019,0.904,13.178424129143794,10.995329686384157,121.97,0.17031,0.4719,0.0,2.91,,0
2023-08-06 21:44:36,4.757,1.188,3.711,0.702,12.332296890400656,10.785153257700836,121.96,0.16255,0.4268,0.0,2.94,,0
2023-08-06 21:44:38,4.757,0.792,3.711,0.702,11.621207823280459,11.338086112531467,121.96,0.19115,0.5247,0.0,2.97,4.0,0
2023-08-06 21:44:39,4.757,0.792,3.711,0.702,11.12344547629632,11.849593875618803,121.92,0.21821,0.5685,0.0,2.97,4.0,0
2023-08-06 21:44:40,4.757,0.792,3.617,0.703,10.747111833407423,12.561813769536077,121.9,0.2225,0.5849,0.0,2.9325,,0
2023-08-06 21:44:41,4.757,0.792,3.623,0.704,10.485778283385194,12.28493636606561,121.94,0.21441,0.5644,0.0,2.895,,0
2023-08-06 21:44:42,4.757,0.792,3.617,0.702,10.300444798369636,11.974160061492352,121.93,0.20684,0.5568,0.0,2.8575,,0
